ID,effect,group,term,estimate,std.error,statistic,lower,upper,Outcome_Variable,Avg_R_squared,Avg_RMSE,BIC
86,fixed,NA,tiv,0.0016934499043058816,1.2767505989251903e-4,13.263748657971902,0.0014322895687930539,0.0019507235898418318,left_mtg_middle_temporal_gyrus,0.4690052599644532,0.5215859259205788,-1005.6405557358838
86,fixed,NA,cdrsb_bl,0.1006622272265659,0.010999874601875993,9.15121588835188,0.07907223979574675,0.12225137578507755,left_mtg_middle_temporal_gyrus,0.4690052599644532,0.5215859259205788,-1005.6405557358838
86,fixed,NA,new_injury_severity1:months_since_bl_exam,-3.688914801605623e-4,5.482726480815244e-4,-0.6728248827501434,-0.00144381301247852,7.061450968831229e-4,left_mtg_middle_temporal_gyrus,0.4690052599644532,0.5215859259205788,-1005.6405557358838
86,fixed,NA,new_injury_severity2:months_since_bl_exam,-0.0011439282744811071,8.418134131179424e-4,-1.3588857776026395,-0.0027943417714515846,5.067003005432793e-4,left_mtg_middle_temporal_gyrus,0.4690052599644532,0.5215859259205788,-1005.6405557358838
86,ran_pars,rid,sd__(Intercept),0.5106940910351985,NA,NA,NA,NA,left_mtg_middle_temporal_gyrus,0.4690052599644532,0.5215859259205788,-1005.6405557358838
86,ran_pars,Residual,sd__Observation,0.1335149135581344,NA,NA,NA,NA,left_mtg_middle_temporal_gyrus,0.4690052599644532,0.5215859259205788,-1005.6405557358838
87,fixed,NA,(Intercept),-0.0033150256794555084,0.14267801423571438,-0.023234313269729467,-0.28331442647473204,0.2785847693670854,right_ocp_occipital_pole,0.32271449459659834,0.25298826980857536,-4655.889907870931
87,fixed,NA,new_injury_severity1,-0.05618164110936818,0.031503160742661095,-1.7833652174871415,-0.11798700498756799,0.0056619015327539456,right_ocp_occipital_pole,0.32271449459659834,0.25298826980857536,-4655.889907870931
87,fixed,NA,new_injury_severity2,0.028845605591801406,0.03414166830291092,0.8448797913411288,-0.038150245860567734,0.09585070721551654,right_ocp_occipital_pole,0.32271449459659834,0.25298826980857536,-4655.889907870931
87,fixed,NA,months_since_bl_exam,0.0013459330526525584,1.4844449207160196e-4,9.066911367808444,0.0010548204674190197,0.00163695872052458,right_ocp_occipital_pole,0.32271449459659834,0.25298826980857536,-4655.889907870931
87,fixed,NA,age,0.00604521408364451,0.0013309428129876406,4.54205396704798,0.0034317835973672307,0.008656224876729339,right_ocp_occipital_pole,0.32271449459659834,0.25298826980857536,-4655.889907870931
87,fixed,NA,ptgenderMale,0.08636064265007853,0.022928737762128837,3.7664804554884626,0.041388556416046184,0.1316045493897815,right_ocp_occipital_pole,0.32271449459659834,0.25298826980857536,-4655.889907870931
87,fixed,NA,field,0.014412782944893966,0.004215837730263006,3.41872336343335,0.0061467620901073895,0.022682094408078966,right_ocp_occipital_pole,0.32271449459659834,0.25298826980857536,-4655.889907870931
87,fixed,NA,tiv,7.88928262972966e-4,6.490030485907066e-5,12.156002420729816,6.60185227911127e-4,9.166224912398703e-4,right_ocp_occipital_pole,0.32271449459659834,0.25298826980857536,-4655.889907870931
87,fixed,NA,cdrsb_bl,0.005514455799407634,0.0051905802094985515,1.0623967989775793,-0.004672440382205452,0.01570145870143298,right_ocp_occipital_pole,0.32271449459659834,0.25298826980857536,-4655.889907870931
87,fixed,NA,new_injury_severity1:months_since_bl_exam,1.6434985499338885e-4,3.456690650112961e-4,0.4754543337223945,-5.133711647725731e-4,8.420921449352846e-4,right_ocp_occipital_pole,0.32271449459659834,0.25298826980857536,-4655.889907870931
87,fixed,NA,new_injury_severity2:months_since_bl_exam,2.8692163377821467e-5,5.305500691474896e-4,0.054080029475682204,-0.0010114891478144566,0.001068949480738531,right_ocp_occipital_pole,0.32271449459659834,0.25298826980857536,-4655.889907870931
87,ran_pars,rid,sd__(Intercept),0.23937398007258584,NA,NA,NA,NA,right_ocp_occipital_pole,0.32271449459659834,0.25298826980857536,-4655.889907870931
87,ran_pars,Residual,sd__Observation,0.08427427162660303,NA,NA,NA,NA,right_ocp_occipital_pole,0.32271449459659834,0.25298826980857536,-4655.889907870931
88,fixed,NA,(Intercept),-0.09657153749269153,0.15967654933731731,-0.6047947422052802,-0.40973549997117076,0.2182969206207936,left_ocp_occipital_pole,0.3235321141876109,0.2818607710263194,-3714.7561854218006
88,fixed,NA,new_injury_severity1,-5.009724958180578e-4,0.03517587564994962,-0.0142419338982049,-0.0695142445691609,0.06854783224315374,left_ocp_occipital_pole,0.3235321141876109,0.2818607710263194,-3714.7561854218006
88,fixed,NA,new_injury_severity2,0.05805419808982121,0.03812538926253023,1.5227175174543617,-0.016758772397407654,0.13287635195547626,left_ocp_occipital_pole,0.3235321141876109,0.2818607710263194,-3714.7561854218006
88,fixed,NA,months_since_bl_exam,0.001712344395221609,1.7082789384316837e-4,10.023798553611261,0.0013773301765910297,0.00204725312341511,left_ocp_occipital_pole,0.3235321141876109,0.2818607710263194,-3714.7561854218006
88,fixed,NA,age,0.006468247490882118,0.0014847268291603704,4.356523613532318,0.0035531420747231426,0.00938112692856319,left_ocp_occipital_pole,0.3235321141876109,0.2818607710263194,-3714.7561854218006
88,fixed,NA,ptgenderMale,0.09221434127923998,0.025634315340308737,3.597300729707313,0.041952359177088776,0.14271894100579743,left_ocp_occipital_pole,0.3235321141876109,0.2818607710263194,-3714.7561854218006
88,fixed,NA,field,0.03279983660279019,0.004843249757887813,6.7722785820350735,0.02330328831610512,0.042300451502719306,left_ocp_occipital_pole,0.3235321141876109,0.2818607710263194,-3714.7561854218006
88,fixed,NA,tiv,9.297082225373181e-4,7.284800370633906e-5,12.76230198819322,7.85697868444448e-4,0.0010727771540760085,left_ocp_occipital_pole,0.3235321141876109,0.2818607710263194,-3714.7561854218006
88,fixed,NA,cdrsb_bl,0.004742289825660865,0.005790385733529762,0.818993767237336,-0.006621616892286509,0.016106525645587726,left_ocp_occipital_pole,0.3235321141876109,0.2818607710263194,-3714.7561854218006
88,fixed,NA,new_injury_severity1:months_since_bl_exam,-7.580885892177577e-4,3.977882202091433e-4,-1.9057592726581518,-0.0015380361859080943,2.1805096380479998e-5,left_ocp_occipital_pole,0.3235321141876109,0.2818607710263194,-3714.7561854218006
88,fixed,NA,new_injury_severity2:months_since_bl_exam,-4.590178766401366e-5,6.10513687284014e-4,-0.07518551773706576,-0.0012429080539538455,0.001151078386849107,left_ocp_occipital_pole,0.3235321141876109,0.2818607710263194,-3714.7561854218006
88,ran_pars,rid,sd__(Intercept),0.266771856642295,NA,NA,NA,NA,left_ocp_occipital_pole,0.3235321141876109,0.2818607710263194,-3714.7561854218006
88,ran_pars,Residual,sd__Observation,0.09699721820307401,NA,NA,NA,NA,left_ocp_occipital_pole,0.3235321141876109,0.2818607710263194,-3714.7561854218006
89,fixed,NA,(Intercept),0.11620182195958358,0.12136477192596433,0.9574592372691947,-0.12189903762279483,0.3558621543729464,right_o_fu_g_occipital_fusiform_gyrus,0.07196340201554172,0.21458619866527548,-4755.16001695218
89,fixed,NA,new_injury_severity1,-0.0734962801265356,0.02648161859846224,-2.7753696343471788,-0.12544968991515687,-0.02151444562513545,right_o_fu_g_occipital_fusiform_gyrus,0.07196340201554172,0.21458619866527548,-4755.16001695218
89,fixed,NA,new_injury_severity2,-0.011547405094779003,0.028721750419212252,-0.4020439188502534,-0.06790834391655506,0.044815421302698236,right_o_fu_g_occipital_fusiform_gyrus,0.07196340201554172,0.21458619866527548,-4755.16001695218
89,fixed,NA,months_since_bl_exam,6.8560580791578e-4,1.5268499755217703e-4,4.490328577838749,3.862007138195013e-4,9.849456073068202e-4,right_o_fu_g_occipital_fusiform_gyrus,0.07196340201554172,0.21458619866527548,-4755.16001695218
89,fixed,NA,age,0.004165404741418817,0.0011104567586136954,3.7510733390636006,0.0019849741633471366,0.006343905750659156,right_o_fu_g_occipital_fusiform_gyrus,0.07196340201554172,0.21458619866527548,-4755.16001695218
89,fixed,NA,ptgenderMale,0.003225888577484095,0.019381504327909957,0.16644159931583416,-0.03478258662125589,0.04145451996307464,right_o_fu_g_occipital_fusiform_gyrus,0.07196340201554172,0.21458619866527548,-4755.16001695218
89,fixed,NA,field,0.04000539194351039,0.004279958128961166,9.347145635095389,0.031613966086858694,0.04839919350606622,right_o_fu_g_occipital_fusiform_gyrus,0.07196340201554172,0.21458619866527548,-4755.16001695218
89,fixed,NA,tiv,2.2238427249916823e-4,5.6135675457140724e-5,3.961549775400091,1.1113987585817744e-4,3.327154899330244e-4,right_o_fu_g_occipital_fusiform_gyrus,0.07196340201554172,0.21458619866527548,-4755.16001695218
89,fixed,NA,cdrsb_bl,0.007844273464101648,0.004331455179957957,1.8110018777056325,-6.563937809967607e-4,0.01634523387920311,right_o_fu_g_occipital_fusiform_gyrus,0.07196340201554172,0.21458619866527548,-4755.16001695218
89,fixed,NA,new_injury_severity1:months_since_bl_exam,6.038754845630469e-4,3.5549067368194636e-4,1.6987097813523169,-9.316140995060008e-5,0.001300829512447696,right_o_fu_g_occipital_fusiform_gyrus,0.07196340201554172,0.21458619866527548,-4755.16001695218
89,fixed,NA,new_injury_severity2:months_since_bl_exam,-1.7910162136051543e-4,5.453998819251619e-4,-0.3283858821683632,-0.0012483839971581773,8.902907872944371e-4,right_o_fu_g_occipital_fusiform_gyrus,0.07196340201554172,0.21458619866527548,-4755.16001695218
89,ran_pars,rid,sd__(Intercept),0.1981528007389756,NA,NA,NA,NA,right_o_fu_g_occipital_fusiform_gyrus,0.07196340201554172,0.21458619866527548,-4755.16001695218
89,ran_pars,Residual,sd__Observation,0.08678654628098695,NA,NA,NA,NA,right_o_fu_g_occipital_fusiform_gyrus,0.07196340201554172,0.21458619866527548,-4755.16001695218
90,fixed,NA,(Intercept),0.08810334180267429,0.13616599284844993,0.6470289678035218,-0.17902480232357468,0.3569392647954178,left_o_fu_g_occipital_fusiform_gyrus,0.0884753654955428,0.23887168654618365,-4186.278638079711
90,fixed,NA,new_injury_severity1,-0.015959503363986324,0.029769573223442782,-0.5361011810346888,-0.07436371166112808,0.042477471790749274,left_o_fu_g_occipital_fusiform_gyrus,0.0884753654955428,0.23887168654618365,-4186.278638079711
90,fixed,NA,new_injury_severity2,0.03707023717242811,0.03228090390347782,1.1483642863059453,-0.02627446054780432,0.10041942109240032,left_o_fu_g_occipital_fusiform_gyrus,0.0884753654955428,0.23887168654618365,-4186.278638079711
90,fixed,NA,months_since_bl_exam,0.0011114617858075408,1.6400228842584306e-4,6.777111444454695,7.898347765351463e-4,0.0014329888271238178,left_o_fu_g_occipital_fusiform_gyrus,0.0884753654955428,0.23887168654618365,-4186.278638079711
90,fixed,NA,age,0.006282004573054138,0.001250791312378228,5.0224242132843635,0.0038260903310884066,0.008735867381537222,left_o_fu_g_occipital_fusiform_gyrus,0.0884753654955428,0.23887168654618365,-4186.278638079711
90,fixed,NA,ptgenderMale,0.0371137826861235,0.021773886858507382,1.7045088425093287,-0.005586243148315929,0.08005885556191465,left_o_fu_g_occipital_fusiform_gyrus,0.0884753654955428,0.23887168654618365,-4186.278638079711
90,fixed,NA,field,0.04052863952317247,0.004612500075351054,8.78669677205108,0.03148502849932024,0.04957520464860211,left_o_fu_g_occipital_fusiform_gyrus,0.0884753654955428,0.23887168654618365,-4186.278638079711
90,fixed,NA,tiv,2.1681966510512108e-4,6.278256181990922e-5,3.4535013994342068,9.243700716442035e-5,3.402106270015374e-4,left_o_fu_g_occipital_fusiform_gyrus,0.0884753654955428,0.23887168654618365,-4186.278638079711
90,fixed,NA,cdrsb_bl,0.011801387757764042,0.004878538726008091,2.4190415246371604,0.002227195877987444,0.021376262876863103,left_o_fu_g_occipital_fusiform_gyrus,0.0884753654955428,0.23887168654618365,-4186.278638079711
90,fixed,NA,new_injury_severity1:months_since_bl_exam,3.015403673509185e-4,3.8186135050284555e-4,0.7896593016125927,-4.47207167334934e-4,0.0010501942841532155,left_o_fu_g_occipital_fusiform_gyrus,0.0884753654955428,0.23887168654618365,-4186.278638079711
90,fixed,NA,new_injury_severity2:months_since_bl_exam,-2.621358759658916e-4,5.859214832870519e-4,-0.44739079116077957,-0.001410929032470935,8.866231898389069e-4,left_o_fu_g_occipital_fusiform_gyrus,0.0884753654955428,0.23887168654618365,-4186.278638079711
90,ran_pars,rid,sd__(Intercept),0.22365962112124785,NA,NA,NA,NA,left_o_fu_g_occipital_fusiform_gyrus,0.0884753654955428,0.23887168654618365,-4186.278638079711
90,ran_pars,Residual,sd__Observation,0.09319093258721735,NA,NA,NA,NA,left_o_fu_g_occipital_fusiform_gyrus,0.0884753654955428,0.23887168654618365,-4186.278638079711
91,fixed,NA,(Intercept),-0.5111515597093177,0.13207409360293146,-3.8701879056315733,-0.7713096569043156,-0.24850030350127,right_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.4334002672958316,0.24705923100928337,-7583.07949759767
91,fixed,NA,new_injury_severity1,0.007873050816436898,0.03111402645172468,0.2530386360843531,-0.053171050702104955,0.06896082722660052,right_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.4334002672958316,0.24705923100928337,-7583.07949759767
91,fixed,NA,new_injury_severity2,0.011381995158088527,0.033696254564292094,0.3377822047364879,-0.05474788701826365,0.07751593219060451,right_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.4334002672958316,0.24705923100928337,-7583.07949759767
91,fixed,NA,months_since_bl_exam,0.002091902734299178,8.79833399432339e-5,23.776123248433805,0.0019193546971272007,0.0022643943700565656,right_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.4334002672958316,0.24705923100928337,-7583.07949759767
91,fixed,NA,age,0.01139164356886271,0.0013266981280210116,8.586462382256633,0.00878575840396412,0.013993978980311617,right_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.4334002672958316,0.24705923100928337,-7583.07949759767
91,fixed,NA,ptgenderMale,0.036336938797947596,0.021722764337840827,1.6727585049868183,-0.006358712295706866,0.07940478958015447,right_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.4334002672958316,0.24705923100928337,-7583.07949759767
91,fixed,NA,field,0.026448533245615406,0.0025520408103570846,10.363679584698607,0.021443636981643116,0.031457028053037475,right_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.4334002672958316,0.24705923100928337,-7583.07949759767
91,fixed,NA,tiv,9.06136668504475e-4,5.5187174730435875e-5,16.419334255296423,7.951531142588871e-4,0.001016144946155598,right_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.4334002672958316,0.24705923100928337,-7583.07949759767
91,fixed,NA,cdrsb_bl,0.03175732105071426,0.005176076395620163,6.135404237384581,0.021598315431223217,0.04191597118512095,right_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.4334002672958316,0.24705923100928337,-7583.07949759767
91,fixed,NA,new_injury_severity1:months_since_bl_exam,-4.525485629453266e-4,2.0479560245862074e-4,-2.209757228731338,-8.540739248839874e-4,-5.101092081608938e-5,right_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.4334002672958316,0.24705923100928337,-7583.07949759767
91,fixed,NA,new_injury_severity2:months_since_bl_exam,-5.696597479847807e-4,3.1449209308479674e-4,-1.8113642934456318,-0.0011862830293705615,4.693292760870837e-5,right_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.4334002672958316,0.24705923100928337,-7583.07949759767
91,ran_pars,rid,sd__(Intercept),0.2410627387985747,NA,NA,NA,NA,right_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.4334002672958316,0.24705923100928337,-7583.07949759767
91,ran_pars,Residual,sd__Observation,0.04984414767902208,NA,NA,NA,NA,right_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.4334002672958316,0.24705923100928337,-7583.07949759767
92,fixed,NA,(Intercept),-0.147611269944648,0.1254800845868192,-1.1763720946690652,-0.3958424072772788,0.10368846608707732,left_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.40249612732441553,0.2320237180698164,-7929.202271201304
92,fixed,NA,new_injury_severity1,-0.018130068023505398,0.02954546946514124,-0.6136327616962011,-0.07609291490066569,0.03988763977058247,left_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.40249612732441553,0.2320237180698164,-7929.202271201304
92,fixed,NA,new_injury_severity2,0.01822469423721721,0.03199755908990782,0.5695651404536468,-0.04457238239054099,0.08102733430139364,left_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.40249612732441553,0.2320237180698164,-7929.202271201304
92,fixed,NA,months_since_bl_exam,0.0022229044636449323,8.380025676478649e-5,26.526224971890702,0.002058547090066794,0.0023871964180224585,left_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.40249612732441553,0.2320237180698164,-7929.202271201304
92,fixed,NA,age,0.010587832419073087,0.001259778186170234,8.40452115722089,0.008112711122018144,0.013058669796192588,left_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.40249612732441553,0.2320237180698164,-7929.202271201304
92,fixed,NA,ptgenderMale,0.08201122475333938,0.020634639672060546,3.9744442382671306,0.041345461711816085,0.12313585734108408,left_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.40249612732441553,0.2320237180698164,-7929.202271201304
92,fixed,NA,field,0.026455377248122112,0.0024304751758536867,10.884858035560825,0.021686951266571216,0.031228519445902915,left_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.40249612732441553,0.2320237180698164,-7929.202271201304
92,fixed,NA,tiv,6.661614977332699e-4,5.247082099197651e-5,12.695846665618877,5.591153295075985e-4,7.719972369054241e-4,left_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.40249612732441553,0.2320237180698164,-7929.202271201304
92,fixed,NA,cdrsb_bl,0.024226814256716547,0.00491496772183194,4.929190917999877,0.014579949890277234,0.03387324183885172,left_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.40249612732441553,0.2320237180698164,-7929.202271201304
