ID,effect,group,term,estimate,std.error,statistic,lower,upper,Outcome_Variable,Avg_R_squared,Avg_RMSE,BIC
85,fixed,NA,field,0.20376783940167167,0.01445007370906525,14.101508650010413,0.17540979935242126,0.23215661306119895,right_mtg_middle_temporal_gyrus,0.4473393110096801,1.2343388276968887,4415.682704862657
85,fixed,NA,tiv,0.0035795862407636955,2.8850353672502723e-4,12.407425854801218,0.0029975842377296617,0.004155244821386623,right_mtg_middle_temporal_gyrus,0.4473393110096801,1.2343388276968887,4415.682704862657
85,fixed,NA,cdrsb_bl,-0.353618191230026,0.025639062626258344,-13.79216535271717,-0.4039400346292931,-0.3032986663451091,right_mtg_middle_temporal_gyrus,0.4473393110096801,1.2343388276968887,4415.682704862657
85,fixed,NA,new_injury_severity1:months_since_bl_exam,0.007621990122691649,0.001165125154838014,6.541778015041933,0.005337655600614374,0.009906458748136525,right_mtg_middle_temporal_gyrus,0.4473393110096801,1.2343388276968887,4415.682704862657
85,fixed,NA,new_injury_severity2:months_since_bl_exam,1.7875015839296845e-4,0.0017890569424584412,0.09991306265933496,-0.0033289480218823995,0.003686453349448047,right_mtg_middle_temporal_gyrus,0.4473393110096801,1.2343388276968887,4415.682704862657
85,ran_pars,rid,sd__(Intercept),1.1920522877654756,NA,NA,NA,NA,right_mtg_middle_temporal_gyrus,0.4473393110096801,1.2343388276968887,4415.682704862657
85,ran_pars,Residual,sd__Observation,0.2836592691467407,NA,NA,NA,NA,right_mtg_middle_temporal_gyrus,0.4473393110096801,1.2343388276968887,4415.682704862657
86,fixed,NA,(Intercept),7.775043487231775,0.6498831295348281,11.963756456944772,6.489560461516639,9.076747971658861,left_mtg_middle_temporal_gyrus,0.4120575941325423,1.1851681050792737,4006.066414832636
86,fixed,NA,new_injury_severity1,0.24612364211855764,0.15080104796408528,1.6321083005814014,-0.04970482502025134,0.5422673581992098,left_mtg_middle_temporal_gyrus,0.4120575941325423,1.1851681050792737,4006.066414832636
86,fixed,NA,new_injury_severity2,0.18085858256670803,0.16332438463921098,1.1073581141372777,-0.139651569385689,0.5014400731315072,left_mtg_middle_temporal_gyrus,0.4120575941325423,1.1851681050792737,4006.066414832636
86,fixed,NA,months_since_bl_exam,-0.016366843995818132,4.678145254576964e-4,-34.98575419351351,-0.017284302148184615,-0.015449692037489653,left_mtg_middle_temporal_gyrus,0.4120575941325423,1.1851681050792737,4006.066414832636
86,fixed,NA,age,-0.02703443529452232,0.006423715692093584,-4.208535463018196,-0.0396553798393354,-0.014435495817841267,left_mtg_middle_temporal_gyrus,0.4120575941325423,1.1851681050792737,4006.066414832636
86,fixed,NA,ptgenderMale,0.4548079595462012,0.10634211695897478,4.27683755554405,0.24523916275161095,0.6667738106932534,left_mtg_middle_temporal_gyrus,0.4120575941325423,1.1851681050792737,4006.066414832636
86,fixed,NA,field,0.14627557178289355,0.013528183053522026,10.812654678324382,0.11971794384986437,0.17286622247089542,left_mtg_middle_temporal_gyrus,0.4120575941325423,1.1851681050792737,4006.066414832636
86,fixed,NA,tiv,0.002829395558466156,2.773940822232548e-4,10.199913191331083,0.002264007645322106,0.0033877596745926905,left_mtg_middle_temporal_gyrus,0.4120575941325423,1.1851681050792737,4006.066414832636
86,fixed,NA,cdrsb_bl,-0.3248591477515002,0.025058656473308606,-12.96394912861853,-0.37404328858979924,-0.2756778834647613,left_mtg_middle_temporal_gyrus,0.4120575941325423,1.1851681050792737,4006.066414832636
86,fixed,NA,new_injury_severity1:months_since_bl_exam,0.0060449037867272805,0.0010890562252345048,5.550589259453194,0.003909745959396518,0.008180299083372132,left_mtg_middle_temporal_gyrus,0.4120575941325423,1.1851681050792737,4006.066414832636
86,fixed,NA,new_injury_severity2:months_since_bl_exam,4.105637824207961e-4,0.0016723042101567703,0.24550783280172914,-0.0028682616014351157,0.0036893320966332518,left_mtg_middle_temporal_gyrus,0.4120575941325423,1.1851681050792737,4006.066414832636
86,ran_pars,rid,sd__(Intercept),1.1657651383489132,NA,NA,NA,NA,left_mtg_middle_temporal_gyrus,0.4120575941325423,1.1851681050792737,4006.066414832636
86,ran_pars,Residual,sd__Observation,0.26511158950179264,NA,NA,NA,NA,left_mtg_middle_temporal_gyrus,0.4120575941325423,1.1851681050792737,4006.066414832636
87,fixed,NA,(Intercept),0.7562715783392593,0.18822457917732952,4.017921472555203,0.3872518403929843,1.126628894752739,right_ocp_occipital_pole,0.3859871954085131,0.33488655915614335,-2613.6174604444273
87,fixed,NA,new_injury_severity1,0.04569622149248924,0.041497056208821874,1.1011918836491987,-0.03572236395301926,0.12714788728962614,right_ocp_occipital_pole,0.3859871954085131,0.33488655915614335,-2613.6174604444273
87,fixed,NA,new_injury_severity2,0.017750088181855854,0.04497516508147252,0.3946642141213171,-0.07050448742451174,0.10601382549066704,right_ocp_occipital_pole,0.3859871954085131,0.33488655915614335,-2613.6174604444273
87,fixed,NA,months_since_bl_exam,-0.00153032584239953,1.994185802454826e-4,-7.673938108052478,-0.001921310232423536,-0.0011393364678833305,right_ocp_occipital_pole,0.3859871954085131,0.33488655915614335,-2613.6174604444273
87,fixed,NA,age,-0.00679323615920626,0.001752114383143143,-3.8771647699277354,-0.010232671432122267,-0.00335532052324881,right_ocp_occipital_pole,0.3859871954085131,0.33488655915614335,-2613.6174604444273
87,fixed,NA,ptgenderMale,0.04696461721555629,0.03022800826694358,1.553678853095834,-0.012297960128912273,0.10641340980255463,right_ocp_occipital_pole,0.3859871954085131,0.33488655915614335,-2613.6174604444273
87,fixed,NA,field,0.1546326364609654,0.005657255521698248,27.3335075405161,0.14354052878701556,0.16572893316389478,right_ocp_occipital_pole,0.3859871954085131,0.33488655915614335,-2613.6174604444273
87,fixed,NA,tiv,0.0012213689936395019,8.578537726400333e-5,14.237496326218341,0.0010523788123858165,0.0013896213437563207,right_ocp_occipital_pole,0.3859871954085131,0.33488655915614335,-2613.6174604444273
87,fixed,NA,cdrsb_bl,-0.0270426104314754,0.006833160238060533,-3.9575554339921273,-0.040452858470418754,-0.013631860988801626,right_ocp_occipital_pole,0.3859871954085131,0.33488655915614335,-2613.6174604444273
87,fixed,NA,new_injury_severity1:months_since_bl_exam,-2.567900879651003e-4,4.6436569506422493e-4,-0.5529910815862151,-0.0011672854059165529,6.536284480754791e-4,right_ocp_occipital_pole,0.3859871954085131,0.33488655915614335,-2613.6174604444273
87,fixed,NA,new_injury_severity2:months_since_bl_exam,-5.98900299573509e-4,7.127078922227132e-4,-0.8403166375858785,-0.0019962499267559644,7.984652668813374e-4,right_ocp_occipital_pole,0.3859871954085131,0.33488655915614335,-2613.6174604444273
87,ran_pars,rid,sd__(Intercept),0.31492464257855757,NA,NA,NA,NA,right_ocp_occipital_pole,0.3859871954085131,0.33488655915614335,-2613.6174604444273
87,ran_pars,Residual,sd__Observation,0.11322480311725644,NA,NA,NA,NA,right_ocp_occipital_pole,0.3859871954085131,0.33488655915614335,-2613.6174604444273
88,fixed,NA,(Intercept),0.7464136663518678,0.2153568294068547,3.465939150421528,0.32414809954981,1.1705899593359779,left_ocp_occipital_pole,0.36706846686208394,0.38540445653398053,-1696.324884251171
88,fixed,NA,new_injury_severity1,-0.006559958115395983,0.04749839757859023,-0.13810904051114486,-0.0997448955854139,0.08668297945851391,left_ocp_occipital_pole,0.36706846686208394,0.38540445653398053,-1696.324884251171
88,fixed,NA,new_injury_severity2,0.007188639318016436,0.05147867583791517,0.13964305027290244,-0.09381967161817185,0.10822506430151943,left_ocp_occipital_pole,0.36706846686208394,0.38540445653398053,-1696.324884251171
88,fixed,NA,months_since_bl_exam,-0.0014758329865772035,2.2701249524693202e-4,-6.501109046759173,-0.0019209339934345056,-0.0010307549046058005,left_ocp_occipital_pole,0.36706846686208394,0.38540445653398053,-1696.324884251171
88,fixed,NA,age,-0.004786875706836191,0.002005846188519761,-2.3864620000443426,-0.008724773838667464,-8.513813893390773e-4,left_ocp_occipital_pole,0.36706846686208394,0.38540445653398053,-1696.324884251171
88,fixed,NA,ptgenderMale,0.12136289868127595,0.03459170556031894,3.50843928379451,0.05354514530680237,0.18944397103839758,left_ocp_occipital_pole,0.36706846686208394,0.38540445653398053,-1696.324884251171
88,fixed,NA,field,0.12368405832989683,0.006442061285146725,19.19945384795882,0.11105063270153648,0.136324571444509,left_ocp_occipital_pole,0.36706846686208394,0.38540445653398053,-1696.324884251171
88,fixed,NA,tiv,0.0013069335690587501,9.809863802102338e-5,13.322647443674631,0.001113389466180371,0.0014994391371545765,left_ocp_occipital_pole,0.36706846686208394,0.38540445653398053,-1696.324884251171
88,fixed,NA,cdrsb_bl,-0.022358026303967295,0.007822686957162815,-2.858100602312259,-0.037710844917670315,-0.0070057613897685014,left_ocp_occipital_pole,0.36706846686208394,0.38540445653398053,-1696.324884251171
88,fixed,NA,new_injury_severity1:months_since_bl_exam,2.7330996178786556e-4,5.286215826432285e-4,0.5170238423131598,-7.631005617274024e-4,0.0013097706912796512,left_ocp_occipital_pole,0.36706846686208394,0.38540445653398053,-1696.324884251171
88,fixed,NA,new_injury_severity2:months_since_bl_exam,-0.001262803209613271,8.113353598233303e-4,-1.55645035597641,-0.0028535366427816203,3.2792310226776537e-4,left_ocp_occipital_pole,0.36706846686208394,0.38540445653398053,-1696.324884251171
88,ran_pars,rid,sd__(Intercept),0.36059445052887035,NA,NA,NA,NA,left_ocp_occipital_pole,0.36706846686208394,0.38540445653398053,-1696.324884251171
88,ran_pars,Residual,sd__Observation,0.1288881725461102,NA,NA,NA,NA,left_ocp_occipital_pole,0.36706846686208394,0.38540445653398053,-1696.324884251171
89,fixed,NA,(Intercept),1.6131219296830577,0.17496830209685332,9.219509536019373,1.2694067142891143,1.9595958442361479,right_o_fu_g_occipital_fusiform_gyrus,0.4509909482478588,0.3138613809096132,-3834.616341112142
89,fixed,NA,new_injury_severity1,0.04044094120295623,0.039071726787034425,1.0350436115451178,-0.036220542820253714,0.11713666492716339,right_o_fu_g_occipital_fusiform_gyrus,0.4509909482478588,0.3138613809096132,-3834.616341112142
89,fixed,NA,new_injury_severity2,0.03985951930944352,0.0423317051494065,0.9415996631546595,-0.04321233417374882,0.12293752885314946,right_o_fu_g_occipital_fusiform_gyrus,0.4509909482478588,0.3138613809096132,-3834.616341112142
89,fixed,NA,months_since_bl_exam,-0.002333276490668374,1.6261833565922097e-4,-14.348175937293636,-0.002652124658022696,-0.002014450701129034,right_o_fu_g_occipital_fusiform_gyrus,0.4509909482478588,0.3138613809096132,-3834.616341112142
89,fixed,NA,age,-0.008346088441987936,0.0016560864595207127,-5.039645360305267,-0.011598210397280859,-0.0050973304910026124,right_o_fu_g_occipital_fusiform_gyrus,0.4509909482478588,0.3138613809096132,-3834.616341112142
89,fixed,NA,ptgenderMale,0.18089559233479377,0.028246148494430197,6.404256933311252,0.125461374342294,0.23672855923417832,right_o_fu_g_occipital_fusiform_gyrus,0.4509909482478588,0.3138613809096132,-3834.616341112142
89,fixed,NA,field,0.0808780802091541,0.00464767728250484,17.401827900917706,0.07176628598318043,0.08999173851699428,right_o_fu_g_occipital_fusiform_gyrus,0.4509909482478588,0.3138613809096132,-3834.616341112142
89,fixed,NA,tiv,0.0010454070674459255,7.846685539925023e-5,13.322912739738959,8.890644900163786e-4,0.0012002831132778946,right_o_fu_g_occipital_fusiform_gyrus,0.4509909482478588,0.3138613809096132,-3834.616341112142
89,fixed,NA,cdrsb_bl,-0.04272543498565697,0.006458659359435178,-6.6152172777530405,-0.05540135513634505,-0.030049792110118698,right_o_fu_g_occipital_fusiform_gyrus,0.4509909482478588,0.3138613809096132,-3834.616341112142
89,fixed,NA,new_injury_severity1:months_since_bl_exam,3.1113883697069905e-4,3.786690475437927e-4,0.8216642975941048,-4.3126743272272553e-4,0.001053607699022617,right_o_fu_g_occipital_fusiform_gyrus,0.4509909482478588,0.3138613809096132,-3834.616341112142
89,fixed,NA,new_injury_severity2:months_since_bl_exam,-0.0010520273132909547,5.813053605218223e-4,-1.809767094434804,-0.0021917018268247834,8.778485875706913e-5,right_o_fu_g_occipital_fusiform_gyrus,0.4509909482478588,0.3138613809096132,-3834.616341112142
89,ran_pars,rid,sd__(Intercept),0.2988810046937594,NA,NA,NA,NA,right_o_fu_g_occipital_fusiform_gyrus,0.4509909482478588,0.3138613809096132,-3834.616341112142
89,ran_pars,Residual,sd__Observation,0.0922653249052446,NA,NA,NA,NA,right_o_fu_g_occipital_fusiform_gyrus,0.4509909482478588,0.3138613809096132,-3834.616341112142
90,fixed,NA,(Intercept),1.494096411272931,0.1864208722108803,8.014641244585537,1.1275660164893804,1.8638866362621087,left_o_fu_g_occipital_fusiform_gyrus,0.4610464645528771,0.330947800426681,-3633.1746802306307
90,fixed,NA,new_injury_severity1,0.022969274973221005,0.04185792219934521,0.5487437924852446,-0.05915117916022412,0.1051468293910373,left_o_fu_g_occipital_fusiform_gyrus,0.4610464645528771,0.330947800426681,-3633.1746802306307
90,fixed,NA,new_injury_severity2,0.017360547694354064,0.04534623940396859,0.3828442649829682,-0.07162557490292187,0.10635874858918265,left_o_fu_g_occipital_fusiform_gyrus,0.4610464645528771,0.330947800426681,-3633.1746802306307
90,fixed,NA,months_since_bl_exam,-0.002587519582227642,1.6560104538162592e-4,-15.625019614246574,-0.002912222314025774,-0.0022628490715487786,left_o_fu_g_occipital_fusiform_gyrus,0.4610464645528771,0.330947800426681,-3633.1746802306307
90,fixed,NA,age,-0.007530913504408607,0.001776138348687803,-4.240048929731396,-0.011019164677595082,-0.00404683344976154,left_o_fu_g_occipital_fusiform_gyrus,0.4610464645528771,0.330947800426681,-3633.1746802306307
90,fixed,NA,ptgenderMale,0.15682347910307254,0.03015655069774278,5.200312219885638,0.09761211308792604,0.21650358802441808,left_o_fu_g_occipital_fusiform_gyrus,0.4610464645528771,0.330947800426681,-3633.1746802306307
90,fixed,NA,field,0.07960178895636207,0.004743858718721941,16.77996619971175,0.07029876941705637,0.08891057951281156,left_o_fu_g_occipital_fusiform_gyrus,0.4610464645528771,0.330947800426681,-3633.1746802306307
90,fixed,NA,tiv,0.0012136079682130067,8.30349483541325e-5,14.61562862708287,0.001047677759259872,0.0013778654124471643,left_o_fu_g_occipital_fusiform_gyrus,0.4610464645528771,0.330947800426681,-3633.1746802306307
90,fixed,NA,cdrsb_bl,-0.04458334497240666,0.006927013529137236,-6.436156762921689,-0.0581782587695515,-0.030988093565395194,left_o_fu_g_occipital_fusiform_gyrus,0.4610464645528771,0.330947800426681,-3633.1746802306307
90,fixed,NA,new_injury_severity1:months_since_bl_exam,3.6585454970209296e-4,3.8560503553126827e-4,0.9487805292740432,-3.9014941080382266e-4,0.0011219259952614828,left_o_fu_g_occipital_fusiform_gyrus,0.4610464645528771,0.330947800426681,-3633.1746802306307
90,fixed,NA,new_injury_severity2:months_since_bl_exam,-6.938411891164417e-4,5.919893394033135e-4,-1.1720501416728015,-0.0018546371358694885,4.667692188845154e-4,left_o_fu_g_occipital_fusiform_gyrus,0.4610464645528771,0.330947800426681,-3633.1746802306307
90,ran_pars,rid,sd__(Intercept),0.320927363330041,NA,NA,NA,NA,left_o_fu_g_occipital_fusiform_gyrus,0.4610464645528771,0.330947800426681,-3633.1746802306307
90,ran_pars,Residual,sd__Observation,0.09393649789619124,NA,NA,NA,NA,left_o_fu_g_occipital_fusiform_gyrus,0.4610464645528771,0.330947800426681,-3633.1746802306307
91,fixed,NA,(Intercept),1.8128178823663408,0.17661464152729578,10.264255934218058,1.4658586483841642,2.1625173305095435,right_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.22135301578049477,0.32584144705621765,-4037.789075937751
91,fixed,NA,new_injury_severity1,0.06580770659741025,0.03968017313442649,1.6584531114435974,-0.012032930278027942,0.14371910292753487,right_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.22135301578049477,0.32584144705621765,-4037.789075937751
91,fixed,NA,new_injury_severity2,0.011500094672217834,0.04298662605558927,0.2675272690009723,-0.07284860037316854,0.09587351441555651,right_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.22135301578049477,0.32584144705621765,-4037.789075937751
91,fixed,NA,months_since_bl_exam,-0.002391845810703241,1.561473567633966e-4,-15.317875757112574,-0.0026979991658016246,-0.002085701968953029,right_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.22135301578049477,0.32584144705621765,-4037.789075937751
91,fixed,NA,age,-0.007984201645815533,0.001683915233708404,-4.741451045746713,-0.011291180509869308,-0.004680986803369276,right_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.22135301578049477,0.32584144705621765,-4037.789075937751
91,fixed,NA,ptgenderMale,0.049125568398181337,0.028576587869942566,1.7190844694881366,-0.006952991917576785,0.10559408964527768,right_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.22135301578049477,0.32584144705621765,-4037.789075937751
91,fixed,NA,field,0.0360683527260118,0.004474098881291185,8.061590430384674,0.027285604478680642,0.044860935205066184,right_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.22135301578049477,0.32584144705621765,-4037.789075937751
91,fixed,NA,tiv,6.776893069586822e-4,7.860756846745127e-5,8.621171220164257,5.212027172424254e-4,8.328036807992637e-4,right_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.22135301578049477,0.32584144705621765,-4037.789075937751
91,fixed,NA,cdrsb_bl,-0.02744723781694601,0.006567359309342657,-4.179341577656618,-0.04033660313175789,-0.014558408553582997,right_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.22135301578049477,0.32584144705621765,-4037.789075937751
91,fixed,NA,new_injury_severity1:months_since_bl_exam,0.0013170791308722187,3.635907977848326e-4,3.6224215213819733,6.042425670011721e-4,0.0020300005266818237,right_op_ifg_opercular_part_of_the_inferior_frontal_gyrus,0.22135301578049477,0.32584144705621765,-4037.789075937751
