ID,effect,group,term,estimate,std.error,statistic,lower,upper,Outcome_Variable,Avg_R_squared,Avg_RMSE,BIC
81,fixed,NA,age,-0.0063519367315340095,0.0010508289448155662,-6.044691443714329,-0.008414118310757057,-0.004289480244608045,l_lat_fis_ant_vertical,0.11223494496654747,0.2021850576375956,-5384.7120925216195
81,fixed,NA,ptgenderMale,-0.01849416841561175,0.01829733414061485,-1.0107575384197627,-0.054413475976687574,0.017398250240860398,l_lat_fis_ant_vertical,0.11223494496654747,0.2021850576375956,-5384.7120925216195
81,fixed,NA,field,0.03077086497172546,0.003890447055572069,7.909339089360971,0.023143025382988142,0.038401103391792785,l_lat_fis_ant_vertical,0.11223494496654747,0.2021850576375956,-5384.7120925216195
81,fixed,NA,tiv,3.846421132699748e-5,5.2780276043922386e-5,0.7287610867171016,-6.504245151954664e-5,1.420667083728245e-4,l_lat_fis_ant_vertical,0.11223494496654747,0.2021850576375956,-5384.7120925216195
81,fixed,NA,cdrsb_bl,-0.02024108123311849,0.004098633625456519,-4.9384948943476195,-0.028285197484152574,-0.012197597288924156,l_lat_fis_ant_vertical,0.11223494496654747,0.2021850576375956,-5384.7120925216195
81,fixed,NA,new_injury_severity1:months_since_bl_exam,0.0014315631678035554,3.2217480443335944e-4,4.4434361349931955,7.9991423232649e-4,0.002063250417433544,l_lat_fis_ant_vertical,0.11223494496654747,0.2021850576375956,-5384.7120925216195
81,fixed,NA,new_injury_severity2:months_since_bl_exam,6.287940175226027e-4,4.943348958231377e-4,1.2720000607595616,-3.403994960187831e-4,0.0015980159375175212,l_lat_fis_ant_vertical,0.11223494496654747,0.2021850576375956,-5384.7120925216195
81,ran_pars,rid,sd__(Intercept),0.18787003817494502,NA,NA,NA,NA,l_lat_fis_ant_vertical,0.11223494496654747,0.2021850576375956,-5384.7120925216195
81,ran_pars,Residual,sd__Observation,0.0786272109414808,NA,NA,NA,NA,l_lat_fis_ant_vertical,0.11223494496654747,0.2021850576375956,-5384.7120925216195
82,fixed,NA,(Intercept),2.55181138895845,0.1318598696390402,19.352448898545905,2.29296230336243,2.810438126860249,r_lat_fis_ant_vertical,0.07303438821278647,0.23496009681404328,-4703.139259180837
82,fixed,NA,new_injury_severity1,0.033602035570294994,0.028914890383557827,1.1621014337098254,-0.02313788466470726,0.09034607460519888,r_lat_fis_ant_vertical,0.07303438821278647,0.23496009681404328,-4703.139259180837
82,fixed,NA,new_injury_severity2,-0.04488127172007386,0.031346893126548016,-1.4317614041968145,-0.10638968264736591,0.016638410932785876,r_lat_fis_ant_vertical,0.07303438821278647,0.23496009681404328,-4703.139259180837
82,fixed,NA,months_since_bl_exam,-0.0016970652662269506,1.5056251391900238e-4,-11.271499273317895,-0.001992269379479466,-0.0014018729309471063,r_lat_fis_ant_vertical,0.07303438821278647,0.23496009681404328,-4703.139259180837
82,fixed,NA,age,-0.005171622530346705,0.0012175518877306068,-4.2475582211006095,-0.007561104556636157,-0.002782075099528098,r_lat_fis_ant_vertical,0.07303438821278647,0.23496009681404328,-4703.139259180837
82,fixed,NA,ptgenderMale,-0.017624611841123104,0.021121299165988042,-0.8344473369092887,-0.059091274579967205,0.023804052483605405,r_lat_fis_ant_vertical,0.07303438821278647,0.23496009681404328,-4703.139259180837
82,fixed,NA,field,0.036060439093487266,0.00425058568268488,8.483640087619575,0.027726943158725204,0.044395992836489456,r_lat_fis_ant_vertical,0.07303438821278647,0.23496009681404328,-4703.139259180837
82,fixed,NA,tiv,4.983436025651635e-5,6.05310850750066e-5,0.8232854275578325,-6.885716239875228e-5,1.6867444401366387e-4,r_lat_fis_ant_vertical,0.07303438821278647,0.23496009681404328,-4703.139259180837
82,fixed,NA,cdrsb_bl,-0.022281736186099004,0.004748619219063088,-4.692255823893,-0.03160160394103859,-0.012962763931453037,r_lat_fis_ant_vertical,0.07303438821278647,0.23496009681404328,-4703.139259180837
82,fixed,NA,new_injury_severity1:months_since_bl_exam,0.001137171918612608,3.5058578861938295e-4,3.2436338138257805,4.498241358650879e-4,0.0018245704254317167,r_lat_fis_ant_vertical,0.07303438821278647,0.23496009681404328,-4703.139259180837
82,fixed,NA,new_injury_severity2:months_since_bl_exam,6.688431601932075e-4,5.379978436745734e-4,1.2432078828140813,-3.8591210649664936e-4,0.0017237693267811195,r_lat_fis_ant_vertical,0.07303438821278647,0.23496009681404328,-4703.139259180837
82,ran_pars,rid,sd__(Intercept),0.21821956427955716,NA,NA,NA,NA,r_lat_fis_ant_vertical,0.07303438821278647,0.23496009681404328,-4703.139259180837
82,ran_pars,Residual,sd__Observation,0.08552419438055686,NA,NA,NA,NA,r_lat_fis_ant_vertical,0.07303438821278647,0.23496009681404328,-4703.139259180837
83,fixed,NA,(Intercept),2.701508420959859,0.09580767501428863,28.1972025785717,2.5135142314976733,2.8894765537426985,l_lat_fis_post,0.19977291736949704,0.17008256176438669,-7303.997481732152
83,fixed,NA,new_injury_severity1,-0.0048790224855495565,0.021107564661608125,-0.231150422313942,-0.04630058488878062,0.03654240671581827,l_lat_fis_post,0.19977291736949704,0.17008256176438669,-7303.997481732152
83,fixed,NA,new_injury_severity2,0.011109349070491912,0.022877367947429308,0.48560433595422636,-0.033784608584180476,0.056003836192080984,l_lat_fis_post,0.19977291736949704,0.17008256176438669,-7303.997481732152
83,fixed,NA,months_since_bl_exam,-0.0021565765364647176,1.0239648302674974e-4,-21.061041089676294,-0.0023573348000901773,-0.0019558103119179234,l_lat_fis_post,0.19977291736949704,0.17008256176438669,-7303.997481732152
83,fixed,NA,age,-0.006309520631484554,8.909525847704881e-4,-7.081769265094959,-0.00805801809817707,-0.00456092969707208,l_lat_fis_post,0.19977291736949704,0.17008256176438669,-7303.997481732152
83,fixed,NA,ptgenderMale,-0.021329727190901152,0.015381419564843037,-1.3867203284444583,-0.05151458619675305,0.008848858997339773,l_lat_fis_post,0.19977291736949704,0.17008256176438669,-7303.997481732152
83,fixed,NA,field,0.04894378798800799,0.00290328794428971,16.858055049025495,0.043251889851660265,0.054636515558609745,l_lat_fis_post,0.19977291736949704,0.17008256176438669,-7303.997481732152
83,fixed,NA,tiv,-9.744499700850372e-5,4.370511642459531e-5,-2.2296015885606013,-1.8317206749913147e-4,-1.1700818917799898e-5,l_lat_fis_post,0.19977291736949704,0.17008256176438669,-7303.997481732152
83,fixed,NA,cdrsb_bl,-0.029230947352010195,0.0034746841743063116,-8.412547985845615,-0.03605012431905661,-0.022411616936336833,l_lat_fis_post,0.19977291736949704,0.17008256176438669,-7303.997481732152
83,fixed,NA,new_injury_severity1:months_since_bl_exam,6.346325265577691e-4,2.3843956689145347e-4,2.661607445574154,1.6714774070539435e-4,0.0011021337105262992,l_lat_fis_post,0.19977291736949704,0.17008256176438669,-7303.997481732152
83,fixed,NA,new_injury_severity2:months_since_bl_exam,-3.0440061045556064e-4,3.659507422301177e-4,-0.831807605035945,-0.0010218858689915026,4.131035537106555e-4,l_lat_fis_post,0.19977291736949704,0.17008256176438669,-7303.997481732152
83,ran_pars,rid,sd__(Intercept),0.16008978220423778,NA,NA,NA,NA,l_lat_fis_post,0.19977291736949704,0.17008256176438669,-7303.997481732152
83,ran_pars,Residual,sd__Observation,0.058141068427600896,NA,NA,NA,NA,l_lat_fis_post,0.19977291736949704,0.17008256176438669,-7303.997481732152
84,fixed,NA,(Intercept),2.8873693383220584,0.10051599053841077,28.725472662170013,2.6901626784617543,3.0845820300044107,r_lat_fis_post,0.17721972869147287,0.17921175279532298,-7691.348855359288
84,fixed,NA,new_injury_severity1,0.023441792157057065,0.022430680856660067,1.045077156010482,-0.020576941119486936,0.06746083651168529,r_lat_fis_post,0.17721972869147287,0.17921175279532298,-7691.348855359288
84,fixed,NA,new_injury_severity2,1.6411217141042316e-4,0.024302518627013887,0.0067528873829563255,-0.04752782842277016,0.047856221094029414,r_lat_fis_post,0.17721972869147287,0.17921175279532298,-7691.348855359288
84,fixed,NA,months_since_bl_exam,-0.0020090556795626163,9.398008091925076e-5,-21.377462754994117,-0.002193314244374247,-0.0018247929106396245,r_lat_fis_post,0.17721972869147287,0.17921175279532298,-7691.348855359288
84,fixed,NA,age,-0.006476460099610903,9.505963820837189e-4,-6.8130493884422565,-0.008342065656367765,-0.004610867548775362,r_lat_fis_post,0.17721972869147287,0.17921175279532298,-7691.348855359288
84,fixed,NA,ptgenderMale,0.010132119182642384,0.016222669116403732,0.6245654836414791,-0.021699307952986687,0.04196311661877254,r_lat_fis_post,0.17721972869147287,0.17921175279532298,-7691.348855359288
84,fixed,NA,field,0.0457947479136523,0.0026851355616561074,17.05491095779445,0.04053050411860457,0.05105950884981255,r_lat_fis_post,0.17721972869147287,0.17921175279532298,-7691.348855359288
84,fixed,NA,tiv,-1.0885832408879988e-4,4.5115938903291876e-5,-2.4128573345695585,-1.9735272116706137e-4,-2.0364584222186725e-5,r_lat_fis_post,0.17721972869147287,0.17921175279532298,-7691.348855359288
84,fixed,NA,cdrsb_bl,-0.029760762819547485,0.00370727315387022,-8.027669282604288,-0.03703643040220881,-0.02248495258597507,r_lat_fis_post,0.17721972869147287,0.17921175279532298,-7691.348855359288
84,fixed,NA,new_injury_severity1:months_since_bl_exam,3.727410997721013e-4,2.1884023874472005e-4,1.7032566858369615,-5.632191301498794e-5,8.01809823366339e-4,r_lat_fis_post,0.17721972869147287,0.17921175279532298,-7691.348855359288
84,fixed,NA,new_injury_severity2:months_since_bl_exam,-2.298528613466066e-5,3.359448490720557e-4,-0.06841982009294217,-6.816321554647493e-4,6.357015794428854e-4,r_lat_fis_post,0.17721972869147287,0.17921175279532298,-7691.348855359288
84,ran_pars,rid,sd__(Intercept),0.17153004641302635,NA,NA,NA,NA,r_lat_fis_post,0.17721972869147287,0.17921175279532298,-7691.348855359288
84,ran_pars,Residual,sd__Observation,0.05332341834429628,NA,NA,NA,NA,r_lat_fis_post,0.17721972869147287,0.17921175279532298,-7691.348855359288
85,fixed,NA,(Intercept),2.0391903859224123,0.08271353164244857,24.65364911194168,1.8770018204863654,2.2016938300700657,l_pole_occipital,0.1365110390584729,0.1469054964665006,-6872.503266607452
85,fixed,NA,new_injury_severity1,0.014230111575662417,0.01799458490293303,0.7907996573648652,-0.02108168647461309,0.04953989027294201,l_pole_occipital,0.1365110390584729,0.1469054964665006,-6872.503266607452
85,fixed,NA,new_injury_severity2,0.0266325867667056,0.019529049298431814,1.3637421033518617,-0.011690610629731568,0.06495196280953858,l_pole_occipital,0.1365110390584729,0.1469054964665006,-6872.503266607452
85,fixed,NA,months_since_bl_exam,-5.694486251233746e-4,1.1549625951118494e-4,-4.930450800168362,-7.958867023548413e-4,-3.429932187365988e-4,l_pole_occipital,0.1365110390584729,0.1469054964665006,-6872.503266607452
85,fixed,NA,age,-0.00465326654107877,7.504842860290324e-4,-6.200351729814578,-0.006126244864821828,-0.0031804914317421365,l_pole_occipital,0.1365110390584729,0.1469054964665006,-6872.503266607452
85,fixed,NA,ptgenderMale,0.017172327647333584,0.013170316978782431,1.3038659339026122,-0.008654700472413082,0.04304582285207405,l_pole_occipital,0.1365110390584729,0.1469054964665006,-6872.503266607452
85,fixed,NA,field,0.057756722167677035,0.003208743848790762,17.999792096038785,0.051465062921968584,0.06404751572104092,l_pole_occipital,0.1365110390584729,0.1469054964665006,-6872.503266607452
85,fixed,NA,tiv,-2.916154990228258e-5,3.849835323689959e-5,-0.7574752541449501,-1.0484306723775638e-4,4.6315277303448595e-5,l_pole_occipital,0.1365110390584729,0.1469054964665006,-6872.503266607452
85,fixed,NA,cdrsb_bl,-0.012125086340380783,0.0029279699523732648,-4.141123897310763,-0.01787121746269371,-0.006378616198686816,l_pole_occipital,0.1365110390584729,0.1469054964665006,-6872.503266607452
85,fixed,NA,new_injury_severity1:months_since_bl_exam,-9.574294597122166e-5,2.68854560265971e-4,-0.35611427188181444,-6.228331599090351e-4,4.314649684055916e-4,l_pole_occipital,0.1365110390584729,0.1469054964665006,-6872.503266607452
85,fixed,NA,new_injury_severity2:months_since_bl_exam,-4.91501950169535e-4,4.1235952430437346e-4,-1.1919257861175154,-0.0012999622365635027,3.1700786944902684e-4,l_pole_occipital,0.1365110390584729,0.1469054964665006,-6872.503266607452
85,ran_pars,rid,sd__(Intercept),0.13314188835431667,NA,NA,NA,NA,l_pole_occipital,0.1365110390584729,0.1469054964665006,-6872.503266607452
85,ran_pars,Residual,sd__Observation,0.06570186621143827,NA,NA,NA,NA,l_pole_occipital,0.1365110390584729,0.1469054964665006,-6872.503266607452
86,fixed,NA,(Intercept),1.8568469911223215,0.08102653759391264,22.916528908447678,1.697737900544523,2.0157546722604107,r_pole_occipital,0.19780640957802828,0.14322985525899942,-7325.222715904142
86,fixed,NA,new_injury_severity1,0.03831807705403505,0.017650374766474554,2.1709497708126353,0.003676233049594751,0.0729483217378658,r_pole_occipital,0.19780640957802828,0.14322985525899942,-7325.222715904142
86,fixed,NA,new_injury_severity2,0.027989573301926755,0.01914860689406003,1.461702851637172,-0.009587087849457639,0.0655635296396258,r_pole_occipital,0.19780640957802828,0.14322985525899942,-7325.222715904142
86,fixed,NA,months_since_bl_exam,-5.842179634925886e-4,1.069740513022295e-4,-5.461305394913212,-7.939495694324122e-4,-3.7447508850985665e-4,r_pole_occipital,0.19780640957802828,0.14322985525899942,-7325.222715904142
86,fixed,NA,age,-0.003550931664856153,7.383764078621057e-4,-4.809107695000057,-0.004999819672243087,-0.0021015793978412774,r_pole_occipital,0.19780640957802828,0.14322985525899942,-7325.222715904142
86,fixed,NA,ptgenderMale,0.004202782978457346,0.012921633496823749,0.32525167808624406,-0.021168584612345984,0.02954785753079796,r_pole_occipital,0.19780640957802828,0.14322985525899942,-7325.222715904142
86,fixed,NA,field,0.07878389681430216,0.0029868094612764706,26.37727576389568,0.07292651068534091,0.0846398515124062,r_pole_occipital,0.19780640957802828,0.14322985525899942,-7325.222715904142
86,fixed,NA,tiv,1.4541568076109421e-5,3.7594660092445066e-5,0.3867987645147418,-5.9177891621286046e-5,8.83635054313435e-5,r_pole_occipital,0.19780640957802828,0.14322985525899942,-7325.222715904142
86,fixed,NA,cdrsb_bl,-0.015252414848940908,0.0028803672211731696,-5.295302188145517,-0.020905163421826734,-0.009599404031214918,r_pole_occipital,0.19780640957802828,0.14322985525899942,-7325.222715904142
86,fixed,NA,new_injury_severity1:months_since_bl_exam,-7.296658464906055e-5,2.49044396346497e-4,-0.2929862535334531,-5.612253102939901e-4,4.1536020920388304e-4,r_pole_occipital,0.19780640957802828,0.14322985525899942,-7325.222715904142
86,fixed,NA,new_injury_severity2:months_since_bl_exam,-6.881117221540552e-4,3.8203856869202583e-4,-1.8011577326077914,-0.0014370998224164128,6.103707669312386e-5,r_pole_occipital,0.19780640957802828,0.14322985525899942,-7325.222715904142
86,ran_pars,rid,sd__(Intercept),0.1314244399316844,NA,NA,NA,NA,r_pole_occipital,0.19780640957802828,0.14322985525899942,-7325.222715904142
86,ran_pars,Residual,sd__Observation,0.060826254131393705,NA,NA,NA,NA,r_pole_occipital,0.19780640957802828,0.14322985525899942,-7325.222715904142
87,fixed,NA,(Intercept),4.204154930363869,0.18309222695218608,22.961952019196147,3.8446387193439175,4.563217650596166,l_pole_temporal,0.20341808760792354,0.32468887615657904,-2492.201243882036
87,fixed,NA,new_injury_severity1,0.04609314281953193,0.040193247242656716,1.1467882289095994,-0.03278707863048468,0.12496275449214175,l_pole_temporal,0.20341808760792354,0.32468887615657904,-2492.201243882036
87,fixed,NA,new_injury_severity2,-0.02946855859519398,0.04357097969444331,-0.6763345419784573,-0.11497314886180335,0.056031897200783415,l_pole_temporal,0.20341808760792354,0.32468887615657904,-2492.201243882036
87,fixed,NA,months_since_bl_exam,-0.003810397374271618,2.0555991248298404e-4,-18.536675406431872,-0.004213425021819429,-0.003407369824430805,l_pole_temporal,0.20341808760792354,0.32468887615657904,-2492.201243882036
87,fixed,NA,age,-0.012432441916880827,0.001693560227185355,-7.341009618266227,-0.015755840277176705,-0.009108389538481629,l_pole_temporal,0.20341808760792354,0.32468887615657904,-2492.201243882036
87,fixed,NA,ptgenderMale,-0.016785840311682374,0.029344210102527236,-0.572032447049468,-0.07440338865777942,0.04076764513761571,l_pole_temporal,0.20341808760792354,0.32468887615657904,-2492.201243882036
87,fixed,NA,field,0.016561275156433967,0.005809855413336534,2.8505485899730876,0.00517010722004933,0.027951568547527096,l_pole_temporal,0.20341808760792354,0.32468887615657904,-2492.201243882036
87,fixed,NA,tiv,-1.2589243706127615e-4,8.392254826144076e-5,-1.5001026502327857,-2.9043904157709423e-4,3.890682730704297e-5,l_pole_temporal,0.20341808760792354,0.32468887615657904,-2492.201243882036
87,fixed,NA,cdrsb_bl,-0.07557725011877796,0.006605024212450979,-11.442388050040607,-0.08854016723053139,-0.06261466840144954,l_pole_temporal,0.20341808760792354,0.32468887615657904,-2492.201243882036
87,fixed,NA,new_injury_severity1:months_since_bl_exam,6.353128822751735e-5,4.7865328638427887e-4,0.13272924272061157,-8.7490755598593e-4,0.0010020247033958897,l_pole_temporal,0.20341808760792354,0.32468887615657904,-2492.201243882036
87,fixed,NA,new_injury_severity2:months_since_bl_exam,2.4488759219768266e-4,7.345524629427813e-4,0.3333833926805013,-0.0011953687109841232,0.0016850220503954062,l_pole_temporal,0.20341808760792354,0.32468887615657904,-2492.201243882036
87,ran_pars,rid,sd__(Intercept),0.30374040661668117,NA,NA,NA,NA,l_pole_temporal,0.20341808760792354,0.32468887615657904,-2492.201243882036
87,ran_pars,Residual,sd__Observation,0.11675210616027284,NA,NA,NA,NA,l_pole_temporal,0.20341808760792354,0.32468887615657904,-2492.201243882036
88,fixed,NA,(Intercept),4.142496059240405,0.1888913166899775,21.930579614940047,3.771324504690488,4.512855018591434,r_pole_temporal,0.19416520142943158,0.33436821516271065,-1876.132614457247
88,fixed,NA,new_injury_severity1,0.0465037723596036,0.04129156047017628,1.126229472320184,-0.03453970168167041,0.12751960752185557,r_pole_temporal,0.19416520142943158,0.33436821516271065,-1876.132614457247
88,fixed,NA,new_injury_severity2,-0.03808288689999531,0.044775401976908304,-0.850531435086513,-0.1259522356171566,0.049777218587656775,r_pole_temporal,0.19416520142943158,0.33436821516271065,-1876.132614457247
