ID,effect,group,term,estimate,std.error,statistic,lower,upper,Outcome_Variable,Avg_R_squared,Avg_RMSE,BIC
83,fixed,NA,ptgenderMale,-0.011696002116727668,0.015021965277717363,-0.7785933398525945,-0.04130584355898807,0.01828497853498068,right_msfg_superior_frontal_gyrus_medial_segment,0.4470211138119985,0.1651274028724754,-7762.209146054448
83,fixed,NA,field,-0.022793454366734228,0.00269657187583179,-8.452752389440134,-0.028081708479913654,-0.017502036715249008,right_msfg_superior_frontal_gyrus_medial_segment,0.4470211138119985,0.1651274028724754,-7762.209146054448
83,fixed,NA,tiv,7.302229485149714e-4,4.236297044881701e-5,17.23729334318583,6.439442544515329e-4,8.150692846653573e-4,right_msfg_superior_frontal_gyrus_medial_segment,0.4470211138119985,0.1651274028724754,-7762.209146054448
83,fixed,NA,cdrsb_bl,-0.003370760023402031,0.0034075108476673954,-0.9892147594216694,-0.010058685806271781,0.0033170234867739906,right_msfg_superior_frontal_gyrus_medial_segment,0.4470211138119985,0.1651274028724754,-7762.209146054448
83,fixed,NA,new_injury_severity1:months_since_bl_exam,-2.0972986200990746e-5,2.2078009820214467e-4,-0.09499491291007593,-4.538584710394073e-4,4.1188585672272343e-4,right_msfg_superior_frontal_gyrus_medial_segment,0.4470211138119985,0.1651274028724754,-7762.209146054448
83,fixed,NA,new_injury_severity2:months_since_bl_exam,5.346666037003431e-5,3.3887883692466757e-4,0.15777515307608275,-6.109679933348123e-4,7.17872892973169e-4,right_msfg_superior_frontal_gyrus_medial_segment,0.4470211138119985,0.1651274028724754,-7762.209146054448
83,ran_pars,rid,sd__(Intercept),0.1572730950201,NA,NA,NA,NA,right_msfg_superior_frontal_gyrus_medial_segment,0.4470211138119985,0.1651274028724754,-7762.209146054448
83,ran_pars,Residual,sd__Observation,0.05381876286618139,NA,NA,NA,NA,right_msfg_superior_frontal_gyrus_medial_segment,0.4470211138119985,0.1651274028724754,-7762.209146054448
84,fixed,NA,(Intercept),0.26792380272174454,0.07890022925383713,3.395729077792441,0.11261922525491976,0.4248752965732103,left_msfg_superior_frontal_gyrus_medial_segment,0.41351995285487037,0.13846985711873075,-8689.427314662837
84,fixed,NA,new_injury_severity1,0.016665297264447432,0.01738854519410919,0.9584066452030285,-0.017446179500106896,0.050805934203955266,left_msfg_superior_frontal_gyrus_medial_segment,0.41351995285487037,0.13846985711873075,-8689.427314662837
84,fixed,NA,new_injury_severity2,0.01134564376597809,0.01884625445227001,0.6020105371447705,-0.025635476125913544,0.04833459855979891,left_msfg_superior_frontal_gyrus_medial_segment,0.41351995285487037,0.13846985711873075,-8689.427314662837
84,fixed,NA,months_since_bl_exam,-3.7503209850484005e-4,8.396677998394377e-5,-4.466434208582896,-5.396767162525105e-4,-2.1041282782638173e-4,left_msfg_superior_frontal_gyrus_medial_segment,0.41351995285487037,0.13846985711873075,-8689.427314662837
84,fixed,NA,age,-0.005693336178879757,7.340791953057344e-4,-7.75575198873271,-0.007135249759168479,-0.004253464914362047,left_msfg_superior_frontal_gyrus_medial_segment,0.41351995285487037,0.13846985711873075,-8689.427314662837
84,fixed,NA,ptgenderMale,0.021181802209896305,0.01266896678297901,1.6719439377135668,-0.003714046557944736,0.04631317915442592,left_msfg_superior_frontal_gyrus_medial_segment,0.41351995285487037,0.13846985711873075,-8689.427314662837
84,fixed,NA,field,-0.02345379012931593,0.002381375327595778,-9.84884232969472,-0.028123852320564604,-0.018781104431416406,left_msfg_superior_frontal_gyrus_medial_segment,0.41351995285487037,0.13846985711873075,-8689.427314662837
84,fixed,NA,tiv,5.515155003044063e-4,3.597643684354878e-5,15.329908926300549,4.792910785136699e-4,6.228161145209163e-4,left_msfg_superior_frontal_gyrus_medial_segment,0.41351995285487037,0.13846985711873075,-8689.427314662837
84,fixed,NA,cdrsb_bl,0.0031932575471848436,0.002862878086389671,1.1154011630344374,-0.00242553985009486,0.008811987214108224,left_msfg_superior_frontal_gyrus_medial_segment,0.41351995285487037,0.13846985711873075,-8689.427314662837
84,fixed,NA,new_injury_severity1:months_since_bl_exam,-2.5149404433690855e-4,1.9552460009996718e-4,-1.2862526976571005,-6.348500243960286e-4,1.3185595340104052e-4,left_msfg_superior_frontal_gyrus_medial_segment,0.41351995285487037,0.13846985711873075,-8689.427314662837
84,fixed,NA,new_injury_severity2:months_since_bl_exam,-1.46233417920988e-4,3.0008840551571064e-4,-0.48730112604544523,-7.346148300856922e-4,4.4211621807949456e-4,left_msfg_superior_frontal_gyrus_medial_segment,0.41351995285487037,0.13846985711873075,-8689.427314662837
84,ran_pars,rid,sd__(Intercept),0.13192232926362185,NA,NA,NA,NA,left_msfg_superior_frontal_gyrus_medial_segment,0.41351995285487037,0.13846985711873075,-8689.427314662837
84,ran_pars,Residual,sd__Observation,0.04767543645112145,NA,NA,NA,NA,left_msfg_superior_frontal_gyrus_medial_segment,0.41351995285487037,0.13846985711873075,-8689.427314662837
85,fixed,NA,(Intercept),0.45961766786481467,0.2149050710390952,2.1387008954349045,0.03599072154072749,0.8884018114294033,right_mtg_middle_temporal_gyrus,0.4177839279431935,0.3811799153470604,-1165.1398062537007
85,fixed,NA,new_injury_severity1,-0.025529398518845767,0.04706777948015248,-0.5423964929046843,-0.11786612135947375,0.06687667604450724,right_mtg_middle_temporal_gyrus,0.4177839279431935,0.3811799153470604,-1165.1398062537007
85,fixed,NA,new_injury_severity2,-0.09054754937053357,0.051030885097429673,-1.7743676049838741,-0.1906851401768803,0.009604119850433579,right_mtg_middle_temporal_gyrus,0.4177839279431935,0.3811799153470604,-1165.1398062537007
85,fixed,NA,months_since_bl_exam,-0.0010099366516733697,2.5042966982543105e-4,-4.032815490182829,-0.0015009594429056118,-5.189506989982008e-4,right_mtg_middle_temporal_gyrus,0.4177839279431935,0.3811799153470604,-1165.1398062537007
85,fixed,NA,age,-0.00783161644553494,0.0019803309760912974,-3.9547007748132534,-0.01172226707552786,-0.003947604471933383,right_mtg_middle_temporal_gyrus,0.4177839279431935,0.3811799153470604,-1165.1398062537007
85,fixed,NA,ptgenderMale,0.08059153194778688,0.034400660832028904,2.34273208707525,0.012920900437375015,0.14899789644791486,right_mtg_middle_temporal_gyrus,0.4177839279431935,0.3811799153470604,-1165.1398062537007
85,fixed,NA,field,-0.08054150947954111,0.007060012796308771,-11.4081251413101,-0.09438336142212528,-0.06669563059327628,right_mtg_middle_temporal_gyrus,0.4177839279431935,0.3811799153470604,-1165.1398062537007
85,fixed,NA,tiv,0.001545075773677499,9.882536570856969e-5,15.6344048170167,0.0013456514562760473,0.0017415075283671055,right_mtg_middle_temporal_gyrus,0.4177839279431935,0.3811799153470604,-1165.1398062537007
85,fixed,NA,cdrsb_bl,-0.01557025622532262,0.00772371324124476,-2.015902939298314,-0.030729544496864998,-4.118409231276491e-4,right_mtg_middle_temporal_gyrus,0.4177839279431935,0.3811799153470604,-1165.1398062537007
85,fixed,NA,new_injury_severity1:months_since_bl_exam,-2.4846794693483436e-4,5.831173226509186e-4,-0.4261028394856637,-0.0013917415035065025,8.948215164196523e-4,right_mtg_middle_temporal_gyrus,0.4177839279431935,0.3811799153470604,-1165.1398062537007
85,fixed,NA,new_injury_severity2:months_since_bl_exam,3.588710380277543e-5,8.947934002106459e-4,0.04010658079767591,-0.0017184586185917032,0.0017902675653363172,right_mtg_middle_temporal_gyrus,0.4177839279431935,0.3811799153470604,-1165.1398062537007
85,ran_pars,rid,sd__(Intercept),0.3546289675827868,NA,NA,NA,NA,right_mtg_middle_temporal_gyrus,0.4177839279431935,0.3811799153470604,-1165.1398062537007
85,ran_pars,Residual,sd__Observation,0.1422703661043405,NA,NA,NA,NA,right_mtg_middle_temporal_gyrus,0.4177839279431935,0.3811799153470604,-1165.1398062537007
86,fixed,NA,(Intercept),0.737106168983995,0.2101764727169577,3.507082212653971,0.3218824980132863,1.1581684282122042,left_mtg_middle_temporal_gyrus,0.4135400628575163,0.36902649957624756,-1136.3886553870868
86,fixed,NA,new_injury_severity1,-0.06346656200162559,0.04594840649102741,-1.3812570848135735,-0.1535976212329105,0.026759118463068252,left_mtg_middle_temporal_gyrus,0.4135400628575163,0.36902649957624756,-1136.3886553870868
86,fixed,NA,new_injury_severity2,-0.08697571156813688,0.0498247548711396,-1.7456325032221391,-0.18474210788016632,0.010815224055466102,left_mtg_middle_temporal_gyrus,0.4135400628575163,0.36902649957624756,-1136.3886553870868
86,fixed,NA,months_since_bl_exam,-0.0010367068056147928,2.533480749442713e-4,-4.092025589074778,-0.001533465845839545,-5.400054799478244e-4,left_mtg_middle_temporal_gyrus,0.4135400628575163,0.36902649957624756,-1136.3886553870868
86,fixed,NA,age,-0.007216610428010695,0.0019304894361931526,-3.7382283957179063,-0.01100959575440938,-0.003430383459181295,left_mtg_middle_temporal_gyrus,0.4135400628575163,0.36902649957624756,-1136.3886553870868
86,fixed,NA,ptgenderMale,0.08451862412936817,0.03360783192117794,2.514849048507317,0.01830898179688118,0.15155720382751603,left_mtg_middle_temporal_gyrus,0.4135400628575163,0.36902649957624756,-1136.3886553870868
86,fixed,NA,field,-0.09447329898996128,0.007124888482244491,-13.259617918988141,-0.10844425035299551,-0.08049636587513576,left_mtg_middle_temporal_gyrus,0.4135400628575163,0.36902649957624756,-1136.3886553870868
86,fixed,NA,tiv,0.0013873576284454828,9.691288149291676e-5,14.315513139983182,0.0011903351532418609,0.0015809299401754813,left_mtg_middle_temporal_gyrus,0.4135400628575163,0.36902649957624756,-1136.3886553870868
86,fixed,NA,cdrsb_bl,-0.018659275106603326,0.007529615167207677,-2.478118030237,-0.03343769310515951,-0.0038813941059930943,left_mtg_middle_temporal_gyrus,0.4135400628575163,0.36902649957624756,-1136.3886553870868
86,fixed,NA,new_injury_severity1:months_since_bl_exam,-2.518408420069177e-4,5.898926861538326e-4,-0.42692653751811815,-0.0014083867767610693,9.047484601420654e-4,left_mtg_middle_temporal_gyrus,0.4135400628575163,0.36902649957624756,-1136.3886553870868
86,fixed,NA,new_injury_severity2:months_since_bl_exam,0.0012319558743960574,9.05119435113722e-4,1.3610975818249562,-5.426711266915395e-4,0.0030065483169516125,left_mtg_middle_temporal_gyrus,0.4135400628575163,0.36902649957624756,-1136.3886553870868
86,ran_pars,rid,sd__(Intercept),0.3451866983784483,NA,NA,NA,NA,left_mtg_middle_temporal_gyrus,0.4135400628575163,0.36902649957624756,-1136.3886553870868
86,ran_pars,Residual,sd__Observation,0.14396063309350488,NA,NA,NA,NA,left_mtg_middle_temporal_gyrus,0.4135400628575163,0.36902649957624756,-1136.3886553870868
87,fixed,NA,(Intercept),0.0021292538183754327,0.1140471939845326,0.018669936050019854,-0.22146310145301118,0.2265647674641844,right_ocp_occipital_pole,0.30696265507217274,0.20121855227253646,-5444.0167954198905
87,fixed,NA,new_injury_severity1,-0.054686231001617146,0.024937034602201806,-2.1929724954862375,-0.10361324935245353,-0.005741021537890675,right_ocp_occipital_pole,0.30696265507217274,0.20121855227253646,-5444.0167954198905
87,fixed,NA,new_injury_severity2,-0.04807176350753645,0.027040375297460343,-1.7777772304828694,-0.10113417458486088,0.004991113158418589,right_ocp_occipital_pole,0.30696265507217274,0.20121855227253646,-5444.0167954198905
87,fixed,NA,months_since_bl_exam,-2.064661995542602e-4,1.3700882581027483e-4,-1.5069554704466088,-4.7509585844663195e-4,6.215291378987298e-5,right_ocp_occipital_pole,0.30696265507217274,0.20121855227253646,-5444.0167954198905
87,fixed,NA,age,-4.440387270056266e-4,0.001047865010657056,-0.4237556579231474,-0.0025012081118878753,0.0016118928184934481,right_ocp_occipital_pole,0.30696265507217274,0.20121855227253646,-5444.0167954198905
87,fixed,NA,ptgenderMale,-0.02607542725243407,0.01823839310854307,-1.4296998149590296,-0.06183205423063628,0.009799930913196399,right_ocp_occipital_pole,0.30696265507217274,0.20121855227253646,-5444.0167954198905
87,fixed,NA,field,-0.07782126827988123,0.003854049898993494,-20.19207595111954,-0.08537719587117756,-0.07026396849038137,right_ocp_occipital_pole,0.30696265507217274,0.20121855227253646,-5444.0167954198905
87,fixed,NA,tiv,7.332886502245235e-4,5.257374011466836e-5,13.9478121325428,6.297045724311866e-4,8.363938791432535e-4,right_ocp_occipital_pole,0.30696265507217274,0.20121855227253646,-5444.0167954198905
87,fixed,NA,cdrsb_bl,0.0014280754500381155,0.0040870394147546115,0.34941562953433325,-0.006592798863727493,0.00944934030011331,right_ocp_occipital_pole,0.30696265507217274,0.20121855227253646,-5444.0167954198905
87,fixed,NA,new_injury_severity1:months_since_bl_exam,2.705937703141532e-4,3.19010938451288e-4,0.8482272477169998,-3.549165068073744e-4,8.960270624160376e-4,right_ocp_occipital_pole,0.30696265507217274,0.20121855227253646,-5444.0167954198905
87,fixed,NA,new_injury_severity2:months_since_bl_exam,3.60430697900056e-4,4.894878832356806e-4,0.7363424310270708,-5.995188597698364e-4,0.0013200749622334224,right_ocp_occipital_pole,0.30696265507217274,0.20121855227253646,-5444.0167954198905
87,ran_pars,rid,sd__(Intercept),0.18739542262541634,NA,NA,NA,NA,right_ocp_occipital_pole,0.30696265507217274,0.20121855227253646,-5444.0167954198905
87,ran_pars,Residual,sd__Observation,0.07785109634100758,NA,NA,NA,NA,right_ocp_occipital_pole,0.30696265507217274,0.20121855227253646,-5444.0167954198905
88,fixed,NA,(Intercept),-0.21276333213385418,0.12960982385613248,-1.6415679444948748,-0.46689098485688646,0.04251793571820556,left_ocp_occipital_pole,0.3131589301311279,0.22936173683324118,-4696.022684569395
88,fixed,NA,new_injury_severity1,-0.07700933686313895,0.02838166357612265,-2.7133482382592438,-0.1326966353215254,-0.021304562794220785,left_ocp_occipital_pole,0.3131589301311279,0.22936173683324118,-4696.022684569395
88,fixed,NA,new_injury_severity2,-0.09014162876902607,0.030771804189196002,-2.9293579347770202,-0.15052415586201212,-0.02975316179507869,left_ocp_occipital_pole,0.3131589301311279,0.22936173683324118,-4696.022684569395
88,fixed,NA,months_since_bl_exam,-3.956753109309382e-4,1.5150261497538014e-4,-2.6116731450162574,-6.92734026740716e-4,-9.86463322422898e-5,left_ocp_occipital_pole,0.3131589301311279,0.22936173683324118,-4696.022684569395
88,fixed,NA,age,0.002603509323677855,0.0011939803764389808,2.1805294082326228,2.594257442743243e-4,0.0049460828589831035,left_ocp_occipital_pole,0.3131589301311279,0.22936173683324118,-4696.022684569395
88,fixed,NA,ptgenderMale,-0.014142957856124284,0.02074506946631871,-0.6817503252561536,-0.05481426532980178,0.026693954247700987,left_ocp_occipital_pole,0.3131589301311279,0.22936173683324118,-4696.022684569395
88,fixed,NA,field,-0.06856614084725815,0.0042701701767021965,-16.057004290215666,-0.07693786904817108,-0.060193847760235036,left_ocp_occipital_pole,0.3131589301311279,0.22936173683324118,-4696.022684569395
88,fixed,NA,tiv,8.110383777563516e-4,5.9617163850810675e-5,13.604108705773717,6.933935751527637e-4,9.280175688876175e-4,left_ocp_occipital_pole,0.3131589301311279,0.22936173683324118,-4696.022684569395
88,fixed,NA,cdrsb_bl,0.0019416179665824543,0.004656793204128199,0.4169431369340666,-0.007197670318982543,0.011080855290165254,left_ocp_occipital_pole,0.3131589301311279,0.22936173683324118,-4696.022684569395
88,fixed,NA,new_injury_severity1:months_since_bl_exam,3.732759931978251e-4,3.527679166634194e-4,1.0581347553609097,-3.183791594204703e-4,0.0010649177453787208,left_ocp_occipital_pole,0.3131589301311279,0.22936173683324118,-4696.022684569395
88,fixed,NA,new_injury_severity2:months_since_bl_exam,0.0010217127398170437,5.413185309704248e-4,1.8874519924256306,-3.969301535149368e-5,0.0020829879252299895,left_ocp_occipital_pole,0.3131589301311279,0.22936173683324118,-4696.022684569395
88,ran_pars,rid,sd__(Intercept),0.21378442321402658,NA,NA,NA,NA,left_ocp_occipital_pole,0.3131589301311279,0.22936173683324118,-4696.022684569395
88,ran_pars,Residual,sd__Observation,0.08607113376340361,NA,NA,NA,NA,left_ocp_occipital_pole,0.3131589301311279,0.22936173683324118,-4696.022684569395
89,fixed,NA,(Intercept),0.05474728188968416,0.11330129728026993,0.48320083885939535,-0.16768524942746094,0.2787532940060427,right_o_fu_g_occipital_fusiform_gyrus,0.4453724638460516,0.1996559051260353,-7030.122414861409
89,fixed,NA,new_injury_severity1,0.011963107748305609,0.025382977274280415,0.47130435563314954,-0.03783843158118773,0.061790636747929145,right_o_fu_g_occipital_fusiform_gyrus,0.4453724638460516,0.1996559051260353,-7030.122414861409
89,fixed,NA,new_injury_severity2,-0.05700262671613029,0.02749927129558195,-2.072877717501131,-0.11096725917059094,-0.0030339248364597664,right_o_fu_g_occipital_fusiform_gyrus,0.4453724638460516,0.1996559051260353,-7030.122414861409
89,fixed,NA,months_since_bl_exam,-2.1409709265163564e-4,1.0247432233918024e-4,-2.0892755157042626,-4.1503230168136003e-4,-1.3193462495263692e-5,right_o_fu_g_occipital_fusiform_gyrus,0.4453724638460516,0.1996559051260353,-7030.122414861409
89,fixed,NA,age,-0.004073382099937538,0.0010766062642785018,-3.7835392892380715,-0.006187535212490211,-0.0019613948936584823,right_o_fu_g_occipital_fusiform_gyrus,0.4453724638460516,0.1996559051260353,-7030.122414861409
89,fixed,NA,ptgenderMale,0.005825715412904876,0.018313109271712844,0.3181172201000027,-0.030100156528010846,0.04197853727586292,right_o_fu_g_occipital_fusiform_gyrus,0.4453724638460516,0.1996559051260353,-7030.122414861409
89,fixed,NA,field,-0.08358989194058265,0.0029328589841096583,-28.501162992655246,-0.08934004937037149,-0.07783770125735977,right_o_fu_g_occipital_fusiform_gyrus,0.4453724638460516,0.1996559051260353,-7030.122414861409
89,fixed,NA,tiv,9.171953281209436e-4,5.060758162675756e-5,18.123674331752664,8.166768463608723e-4,0.0010169025502087554,right_o_fu_g_occipital_fusiform_gyrus,0.4453724638460516,0.1996559051260353,-7030.122414861409
89,fixed,NA,cdrsb_bl,0.004277230275657641,0.0041987658344093985,1.018687501123596,-0.003963307590890048,0.012517651405979248,right_o_fu_g_occipital_fusiform_gyrus,0.4453724638460516,0.1996559051260353,-7030.122414861409
